0.10589	0.15221	0.14666	0.13447	0.14096	0.13621	0.14303	0.15162	0.16195	0.17727	0.18466	0.19581	0.20615	0.21623	0.22346	0.22772	0.23207	0.23156	0.23637	0.23688	0.23922	0.2411	0.24334	0.24284	
0.043215	0.09153	0.090361	0.10107	0.10005	0.10924	0.12355	0.13661	0.15561	0.16255	0.17442	0.18484	0.19399	0.20079	0.20401	0.20793	0.20821	0.21425	0.2157	0.21949	0.2225	0.22581	0.22592	0.22669	
0.05873	0.079208	0.097812	0.096613	0.10767	0.12129	0.1354	0.15294	0.15883	0.16733	0.17626	0.18226	0.18769	0.18913	0.1925	0.19329	0.20038	0.20237	0.20714	0.21076	0.21465	0.21489	0.21595	0.21746	
0.053971	0.0866	0.090189	0.099053	0.11874	0.13188	0.15233	0.15691	0.1655	0.17327	0.17779	0.18174	0.18202	0.18507	0.18602	0.19362	0.19567	0.20059	0.20435	0.20834	0.20841	0.2094	0.21084	0.21223	
0.071996	0.07772	0.086649	0.11138	0.12393	0.14448	0.14801	0.15622	0.16365	0.16752	0.17108	0.17118	0.17479	0.17617	0.18468	0.18753	0.19253	0.19683	0.2011	0.2012	0.20213	0.20364	0.2051	0.20785	
0.057071	0.079801	0.11	0.12148	0.13283	0.1348	0.13749	0.14358	0.14358	0.14777	0.14869	0.15361	0.15613	0.16635	0.17007	0.17653	0.18168	0.18678	0.18715	0.18848	0.1904	0.19214	0.19523	0.19701	
0.057885	0.10333	0.11612	0.12715	0.12737	0.13167	0.13662	0.13811	0.14248	0.14359	0.14867	0.15139	0.16199	0.16592	0.17255	0.17781	0.18275	0.18287	0.18389	0.18556	0.18711	0.19003	0.19183	0.1956	
0.066461	0.08974	0.10348	0.10171	0.10481	0.11199	0.11597	0.12223	0.12433	0.13005	0.13439	0.14662	0.1514	0.15921	0.16513	0.17051	0.17073	0.17188	0.17372	0.17541	0.17854	0.18062	0.18468	0.18623	
0.06436	0.086515	0.085727	0.095665	0.1043	0.1127	0.11961	0.12234	0.1288	0.13352	0.14636	0.1514	0.15923	0.16522	0.17018	0.1701	0.17072	0.17216	0.17353	0.17636	0.1785	0.18255	0.18431	0.18757	
0.054401	0.059663	0.07796	0.092876	0.10089	0.10803	0.10951	0.11561	0.12218	0.13636	0.14135	0.15022	0.15635	0.16139	0.16113	0.1616	0.16302	0.1643	0.16707	0.16928	0.17351	0.17546	0.17889	0.18046	
0.0418	0.068879	0.091754	0.10033	0.11078	0.11168	0.11811	0.12516	0.13997	0.14479	0.15352	0.15996	0.16477	0.16267	0.16237	0.16317	0.16397	0.1663	0.16852	0.17268	0.17471	0.17812	0.17954	0.18263	
0.066239	0.094381	0.10246	0.10983	0.10859	0.1124	0.12083	0.13628	0.14081	0.14985	0.15612	0.16033	0.15771	0.15691	0.15734	0.1579	0.16003	0.16237	0.16661	0.16885	0.17232	0.17389	0.1769	0.17933	
0.067429	0.093431	0.10889	0.10623	0.11079	0.12031	0.13656	0.14148	0.15029	0.15637	0.15962	0.15639	0.15481	0.15462	0.15485	0.15659	0.15926	0.16361	0.16623	0.16975	0.17152	0.17447	0.17706	0.17699	
0.068603	0.092226	0.091804	0.095372	0.10806	0.12652	0.13186	0.1412	0.14731	0.15017	0.14678	0.14499	0.14451	0.14482	0.14653	0.14981	0.15458	0.15791	0.16178	0.16397	0.16723	0.17017	0.17032	0.16904	
0.09191	0.087688	0.095223	0.10721	0.12637	0.13192	0.14033	0.14564	0.14737	0.1441	0.14151	0.14044	0.14048	0.14187	0.14577	0.15077	0.15458	0.15844	0.16072	0.16411	0.16731	0.16763	0.16623	0.16941	
0.043777	0.065607	0.088431	0.10877	0.11538	0.12439	0.12956	0.13079	0.12857	0.12617	0.12545	0.12628	0.12803	0.13334	0.13913	0.14418	0.14851	0.15128	0.15513	0.15884	0.15956	0.15823	0.16171	0.16454	
0.038519	0.081909	0.10961	0.11657	0.12399	0.12745	0.12666	0.12476	0.12163	0.1203	0.12116	0.12254	0.12887	0.13483	0.14007	0.144	0.1462	0.14974	0.15357	0.15445	0.15302	0.15665	0.15972	0.16484	
0.064455	0.096239	0.10532	0.11144	0.11366	0.11203	0.11298	0.10984	0.10904	0.11082	0.11239	0.11992	0.12627	0.13166	0.13525	0.13755	0.14159	0.1463	0.14616	0.14484	0.1489	0.15244	0.15822	0.16329	
0.070057	0.085415	0.097325	0.098228	0.096956	0.10326	0.099923	0.10055	0.10283	0.1047	0.1131	0.11942	0.12427	0.12638	0.12862	0.13286	0.13834	0.13887	0.13769	0.14229	0.14635	0.15281	0.15857	0.16536	
0.049661	0.079759	0.083331	0.082173	0.091462	0.088615	0.090062	0.093425	0.095953	0.10653	0.11341	0.11844	0.12041	0.1228	0.12723	0.13322	0.13408	0.13295	0.13785	0.14212	0.14895	0.15506	0.16205	0.16764	
0.077823	0.080956	0.081649	0.091093	0.08874	0.089194	0.092262	0.095116	0.10692	0.11411	0.1191	0.12109	0.12321	0.12757	0.13356	0.13424	0.13284	0.13774	0.14197	0.14885	0.15458	0.16147	0.16698	0.17418	
0.034395	0.057426	0.087186	0.083206	0.085943	0.090405	0.093829	0.10816	0.11499	0.11965	0.1211	0.12318	0.12771	0.13419	0.13495	0.13333	0.13817	0.14234	0.14935	0.15519	0.16204	0.16685	0.17378	0.18037	
0.037958	0.082703	0.08066	0.083388	0.087537	0.09169	0.10196	0.10746	0.11031	0.11148	0.11369	0.11847	0.12552	0.12652	0.12481	0.13016	0.13471	0.1422	0.14835	0.1553	0.1603	0.16731	0.17384	0.17746	
0.072398	0.079005	0.084584	0.087923	0.091823	0.1044	0.10733	0.10932	0.11006	0.11213	0.11681	0.12406	0.12499	0.12297	0.12844	0.133	0.14051	0.14652	0.15319	0.15817	0.16473	0.17089	0.17408	0.17923	
0.046166	0.064024	0.079196	0.086774	0.090942	0.095727	0.097587	0.09939	0.10236	0.10738	0.11544	0.11872	0.11692	0.12074	0.12561	0.13337	0.13947	0.14601	0.15123	0.15788	0.16403	0.16702	0.17215	0.17741	
0.041076	0.067191	0.079	0.079917	0.08671	0.090585	0.092507	0.097805	0.10406	0.11397	0.11826	0.11639	0.12335	0.12866	0.13658	0.14238	0.14835	0.15333	0.15918	0.16446	0.16683	0.17215	0.17701	0.18219	
0.036102	0.063439	0.071268	0.080156	0.086312	0.089462	0.09492	0.102	0.11255	0.11658	0.1143	0.12139	0.12595	0.13292	0.13738	0.14195	0.14654	0.15149	0.15623	0.15834	0.16428	0.16972	0.17517	0.18191	
0.050013	0.071986	0.08288	0.08984	0.092863	0.098214	0.1055	0.11588	0.11904	0.11584	0.12221	0.12536	0.13051	0.13307	0.13588	0.13978	0.1439	0.14848	0.15081	0.15771	0.16386	0.16962	0.17694	0.18328	
0.065186	0.077488	0.094934	0.094134	0.1018	0.10944	0.11895	0.12033	0.11613	0.12125	0.12232	0.12511	0.12574	0.12688	0.12984	0.1336	0.13865	0.14177	0.14989	0.15439	0.16058	0.1685	0.1777	0.18337	
0.062844	0.081103	0.09352	0.094384	0.10311	0.11154	0.11132	0.10636	0.11085	0.1107	0.11247	0.11198	0.1125	0.11542	0.12005	0.12409	0.12868	0.13833	0.14647	0.15335	0.16205	0.17187	0.17788	0.18187	
0.067849	0.080888	0.087178	0.096182	0.10559	0.10384	0.09988	0.1037	0.10233	0.10365	0.10272	0.10066	0.10394	0.10904	0.11647	0.12201	0.13242	0.14082	0.14779	0.15662	0.16661	0.17265	0.17655	0.17979	
0.073416	0.081149	0.093191	0.10044	0.097392	0.093329	0.096469	0.094253	0.092957	0.091757	0.092352	0.096156	0.10219	0.11071	0.11754	0.12889	0.13765	0.14484	0.15393	0.1639	0.16996	0.1739	0.17703	0.18099	
0.060402	0.075765	0.091001	0.091544	0.089436	0.091766	0.088829	0.089918	0.088815	0.089238	0.093255	0.099632	0.10866	0.11565	0.12712	0.13553	0.14246	0.15134	0.16112	0.16704	0.17078	0.1738	0.17768	0.18219	
0.0447	0.070091	0.075307	0.075319	0.081595	0.079446	0.080984	0.080338	0.082057	0.087693	0.095476	0.10593	0.1132	0.12491	0.1332	0.14019	0.14915	0.1591	0.16504	0.16877	0.17174	0.17565	0.18005	0.18468	
0.0464	0.059397	0.068785	0.078254	0.07627	0.078295	0.077985	0.080266	0.087153	0.096039	0.1071	0.11366	0.12371	0.13036	0.1364	0.14438	0.15403	0.15969	0.16332	0.1662	0.17011	0.17427	0.17832	0.18219	
0.035039	0.057026	0.070173	0.068522	0.070581	0.071085	0.074779	0.08384	0.095594	0.10905	0.11522	0.12439	0.1295	0.13473	0.1425	0.15182	0.15719	0.16072	0.16343	0.16714	0.17107	0.1746	0.17762	0.17654	
0.030944	0.063734	0.062792	0.067069	0.069595	0.074596	0.085212	0.097397	0.10949	0.11305	0.12033	0.12365	0.12792	0.13467	0.14424	0.14986	0.15385	0.1569	0.16109	0.1654	0.16887	0.17143	0.17077	0.169	
0.055016	0.061277	0.065668	0.067732	0.073131	0.083674	0.095365	0.10627	0.10785	0.11398	0.1162	0.11997	0.12661	0.13651	0.14228	0.1464	0.1495	0.15385	0.15827	0.16165	0.16404	0.16306	0.16102	0.16143	
0.031095	0.048962	0.053444	0.06075	0.07396	0.08638	0.095764	0.095897	0.10139	0.10274	0.10665	0.11394	0.12506	0.13148	0.13615	0.13959	0.14438	0.14925	0.15278	0.15505	0.15376	0.15151	0.15193	0.153	
0.034996	0.05091	0.060296	0.076788	0.08802	0.09442	0.093787	0.097835	0.098358	0.10184	0.10947	0.12122	0.12772	0.13252	0.13599	0.14091	0.14585	0.14931	0.15153	0.15011	0.14772	0.14811	0.14917	0.14976	
0.031025	0.052676	0.071929	0.08333	0.089079	0.087772	0.091593	0.091798	0.095456	0.10375	0.11624	0.12298	0.12796	0.13142	0.13633	0.14122	0.14459	0.14696	0.14562	0.14321	0.14363	0.14473	0.14555	0.15087	
0.028279	0.062771	0.07458	0.081043	0.078643	0.082886	0.083619	0.08771	0.097218	0.11061	0.11755	0.12229	0.12536	0.12997	0.13454	0.13774	0.14038	0.13929	0.13693	0.13734	0.13854	0.13961	0.14541	0.14699	
0.046186	0.058146	0.065714	0.065318	0.071767	0.073439	0.078262	0.08847	0.10349	0.11042	0.11488	0.11751	0.12177	0.12593	0.12902	0.13207	0.13126	0.12899	0.12943	0.13077	0.13216	0.13862	0.14016	0.14631	
0.032156	0.049375	0.05489	0.063746	0.065742	0.071267	0.082842	0.099271	0.10607	0.10944	0.11105	0.11442	0.11806	0.12103	0.12463	0.12437	0.12234	0.12282	0.12433	0.12598	0.13301	0.13441	0.14085	0.14193	
0.037247	0.05014	0.065547	0.065751	0.072244	0.084517	0.10143	0.10717	0.10831	0.10821	0.11018	0.11319	0.1161	0.12097	0.12156	0.1201	0.12075	0.12252	0.12469	0.13233	0.13193	0.13853	0.13885	0.14157	
0.028778	0.060086	0.062813	0.069629	0.082272	0.099197	0.10383	0.10283	0.10135	0.10253	0.10546	0.10854	0.11433	0.11564	0.11461	0.11543	0.1174	0.11995	0.1282	0.12774	0.13483	0.13573	0.13851	0.14035	
0.051849	0.064765	0.071881	0.08354	0.099056	0.10201	0.098725	0.096072	0.096579	0.099725	0.10323	0.11	0.11223	0.1117	0.11203	0.11309	0.116	0.12486	0.12639	0.13202	0.13289	0.13574	0.13754	0.13935	
0.028015	0.049842	0.069954	0.087217	0.090076	0.086215	0.083519	0.084646	0.088652	0.092456	0.09945	0.1018	0.10136	0.10188	0.10364	0.10728	0.11712	0.11849	0.1251	0.12614	0.12953	0.13149	0.13348	0.13338	
0.036105	0.065793	0.083746	0.085066	0.080946	0.077888	0.079145	0.08374	0.088141	0.09535	0.097148	0.098415	0.096855	0.096403	0.10283	0.11349	0.11501	0.12265	0.1234	0.12699	0.12888	0.13079	0.13049	0.13115	
0.04957	0.077989	0.078713	0.073917	0.071187	0.073776	0.078868	0.082403	0.088063	0.089446	0.090585	0.091515	0.09135	0.096516	0.10824	0.11007	0.11889	0.11968	0.12357	0.1255	0.12738	0.12693	0.1275	0.12886	
0.054218	0.062212	0.061448	0.061071	0.06686	0.073626	0.076917	0.082557	0.084774	0.086468	0.087664	0.087085	0.093113	0.10575	0.10771	0.11741	0.11805	0.12192	0.12354	0.12511	0.1244	0.12471	0.12584	0.12816	
0.039964	0.049515	0.055088	0.063073	0.071553	0.075948	0.081876	0.084175	0.085948	0.087195	0.089201	0.093084	0.1063	0.10843	0.1186	0.11909	0.1224	0.12356	0.12452	0.12356	0.12347	0.12429	0.1263	0.12648	
0.02945	0.046667	0.058283	0.068294	0.074219	0.081447	0.084365	0.086416	0.088068	0.090569	0.095467	0.10997	0.1123	0.12569	0.1237	0.12674	0.12756	0.12798	0.12562	0.12512	0.1256	0.12724	0.12707	0.1266	
0.027308	0.048163	0.062295	0.067753	0.076718	0.082005	0.084973	0.087045	0.090109	0.096092	0.11261	0.11489	0.12982	0.12735	0.12952	0.12909	0.12873	0.1261	0.12507	0.12513	0.12626	0.12569	0.12503	0.1236	
0.036658	0.056227	0.062515	0.074581	0.083217	0.086293	0.088207	0.091604	0.10134	0.11667	0.11865	0.13198	0.12911	0.13044	0.12928	0.12819	0.12573	0.1242	0.12393	0.12461	0.12343	0.12258	0.12093	0.12063	
0.031457	0.047082	0.068936	0.082302	0.086778	0.089139	0.093508	0.10455	0.12154	0.12354	0.1325	0.12837	0.12713	0.12478	0.12366	0.12199	0.12016	0.11966	0.12004	0.11866	0.11786	0.11616	0.11576	0.11796	
0.028687	0.05001	0.084913	0.085919	0.089281	0.095396	0.10681	0.11685	0.12099	0.12268	0.1207	0.11856	0.1157	0.11603	0.11574	0.11546	0.11547	0.11601	0.11447	0.11359	0.11187	0.11151	0.11399	0.118	
0.032951	0.074194	0.07599	0.078859	0.081893	0.091185	0.097748	0.10844	0.1077	0.11097	0.10819	0.10584	0.1077	0.10859	0.10892	0.10946	0.11045	0.10878	0.10786	0.10623	0.10605	0.10878	0.11314	0.11602	
0.033025	0.052635	0.058013	0.060984	0.072842	0.078705	0.097987	0.096408	0.10293	0.10174	0.099706	0.10293	0.10473	0.1055	0.10629	0.10774	0.10606	0.10499	0.10336	0.10327	0.10613	0.11069	0.11357	0.11563	
0.038715	0.053972	0.0581	0.072741	0.079719	0.1016	0.099509	0.10695	0.10543	0.10299	0.10603	0.10758	0.10794	0.10841	0.10964	0.1077	0.10645	0.10463	0.10438	0.10709	0.11147	0.11406	0.1157	0.11776	
0.03844	0.049605	0.069911	0.07419	0.10639	0.1002	0.10983	0.11046	0.10526	0.10794	0.10885	0.10881	0.10908	0.11035	0.10827	0.1067	0.10469	0.10447	0.10695	0.11098	0.11302	0.114	0.1154	0.11484	
0.024629	0.065888	0.075703	0.11536	0.10861	0.11873	0.11888	0.11437	0.1139	0.11438	0.11047	0.11018	0.11103	0.10884	0.10589	0.10365	0.10339	0.10581	0.10967	0.11141	0.11192	0.11291	0.11195	0.11351	
0.048499	0.066308	0.1226	0.11641	0.12638	0.12514	0.11943	0.11809	0.11836	0.11377	0.11278	0.11326	0.11074	0.10794	0.10536	0.10489	0.10694	0.11034	0.11149	0.11067	0.11112	0.1097	0.11104	0.11173	
0.040157	0.13104	0.123	0.13738	0.13292	0.12475	0.12503	0.12159	0.11876	0.11419	0.11399	0.11115	0.10855	0.10563	0.10485	0.10667	0.10979	0.11053	0.10931	0.10937	0.10761	0.1088	0.10947	0.10979	
0.13512	0.12631	0.12312	0.11954	0.11573	0.11855	0.11582	0.11266	0.1076	0.10594	0.1046	0.10438	0.10156	0.10075	0.10286	0.10618	0.10707	0.10583	0.10595	0.10413	0.10546	0.1063	0.10683	0.10803	
0.058836	0.071248	0.083074	0.09512	0.09886	0.097086	0.09434	0.090515	0.088634	0.089974	0.091929	0.089919	0.08964	0.092146	0.095891	0.096951	0.095701	0.096039	0.094447	0.096187	0.097473	0.09857	0.10038	0.10584	
0.054188	0.075538	0.086686	0.094813	0.10043	0.096714	0.090728	0.089273	0.089399	0.091384	0.089477	0.089752	0.092618	0.096702	0.097668	0.096191	0.096299	0.094478	0.096257	0.09761	0.098877	0.097682	0.10336	0.10339	
0.036981	0.06881	0.074591	0.081095	0.077659	0.077145	0.07863	0.075487	0.078322	0.077419	0.078877	0.082408	0.087229	0.08821	0.086555	0.086893	0.085531	0.087839	0.086938	0.088673	0.091117	0.09775	0.098557	0.10057	
0.042078	0.05729	0.072526	0.070424	0.0725	0.07371	0.072896	0.074036	0.07424	0.076319	0.079693	0.08445	0.0849	0.082818	0.083061	0.081769	0.084209	0.086226	0.088174	0.090838	0.097768	0.098721	0.10077	0.10258	
0.043675	0.065077	0.067576	0.070616	0.076406	0.073191	0.073583	0.073769	0.076063	0.079454	0.08425	0.084566	0.082372	0.082672	0.081524	0.084273	0.086552	0.088788	0.091652	0.098942	0.097434	0.099432	0.099931	0.10157	
0.036594	0.05253	0.063347	0.068734	0.074001	0.073489	0.071708	0.073952	0.077157	0.081992	0.08225	0.079985	0.080547	0.079627	0.082594	0.08507	0.087387	0.090283	0.097719	0.098702	0.10062	0.10111	0.10267	0.10254	
0.033503	0.059447	0.068465	0.074839	0.076062	0.077274	0.079572	0.077618	0.081416	0.081358	0.078957	0.079605	0.078775	0.081918	0.08451	0.086916	0.089729	0.097077	0.095712	0.09726	0.097707	0.099199	0.099148	0.10148	
0.036076	0.053771	0.064557	0.071948	0.073142	0.076069	0.076096	0.079831	0.07767	0.075909	0.076738	0.076199	0.079599	0.082447	0.084826	0.087526	0.094779	0.095038	0.096116	0.096501	0.097856	0.097851	0.1002	0.10219	
0.036933	0.056627	0.064824	0.072971	0.073773	0.07359	0.076161	0.076047	0.074658	0.07559	0.075268	0.078964	0.081985	0.084516	0.086907	0.093516	0.093325	0.093943	0.094243	0.095502	0.09563	0.098027	0.10012	0.10222	
0.038908	0.055061	0.069987	0.073873	0.074583	0.073778	0.073913	0.073349	0.074515	0.074308	0.078193	0.081186	0.083499	0.08542	0.091659	0.091103	0.091306	0.091624	0.092881	0.093124	0.095641	0.097859	0.10003	0.10303	
0.035997	0.055126	0.064072	0.072572	0.074479	0.075081	0.07366	0.074509	0.073768	0.07753	0.080185	0.082298	0.0835	0.089432	0.088482	0.08837	0.088715	0.090017	0.090363	0.09306	0.095461	0.09772	0.1008	0.10741	
0.034165	0.059035	0.072888	0.071709	0.075099	0.073791	0.0745	0.073582	0.077114	0.079499	0.081284	0.081937	0.087487	0.086369	0.086039	0.086417	0.087717	0.088245	0.091013	0.093478	0.095744	0.098852	0.10563	0.10862	
0.036523	0.049663	0.059116	0.070057	0.0713	0.071491	0.070894	0.074296	0.076603	0.078628	0.079033	0.084676	0.083802	0.083319	0.083949	0.084673	0.085366	0.088377	0.091113	0.093506	0.096728	0.10379	0.10677	0.10975	
0.025316	0.048351	0.059852	0.061027	0.061299	0.06199	0.065764	0.068741	0.071755	0.072551	0.078885	0.078595	0.078119	0.078958	0.080974	0.081013	0.084317	0.087296	0.089847	0.093218	0.10062	0.10361	0.10663	0.11027	
0.029699	0.048049	0.052426	0.053204	0.055751	0.059784	0.063447	0.067519	0.068618	0.07563	0.07581	0.075311	0.076349	0.078559	0.078843	0.082319	0.085443	0.088064	0.091511	0.09925	0.1023	0.10537	0.10912	0.11662	
0.025838	0.04419	0.048584	0.052678	0.05665	0.062586	0.067791	0.06868	0.076287	0.076388	0.07575	0.076818	0.079064	0.079407	0.082788	0.085822	0.088325	0.091696	0.099544	0.10256	0.10565	0.10951	0.11702	0.1235	
0.028334	0.043256	0.049568	0.056345	0.060874	0.064556	0.06528	0.073909	0.074015	0.073704	0.075013	0.077606	0.077979	0.081411	0.084593	0.087193	0.090708	0.09888	0.1021	0.10542	0.10951	0.11733	0.12401	0.13279	
0.034242	0.048193	0.055146	0.061938	0.065186	0.065597	0.074898	0.074653	0.074318	0.075621	0.078818	0.078965	0.082356	0.085799	0.087093	0.090583	0.098907	0.10217	0.10559	0.10988	0.11792	0.12469	0.13362	0.13972	
0.036884	0.048004	0.057856	0.062226	0.062344	0.0727	0.072878	0.073119	0.074635	0.076408	0.076773	0.080014	0.083649	0.085273	0.088967	0.097569	0.10098	0.1046	0.10904	0.11736	0.12428	0.13341	0.13964	0.14734	
0.028368	0.053081	0.060461	0.059766	0.070122	0.070148	0.070854	0.072529	0.076897	0.075311	0.079055	0.08304	0.084686	0.088426	0.097321	0.10083	0.10459	0.1092	0.11777	0.12484	0.13413	0.14044	0.14823	0.15474	
0.023619	0.041781	0.051277	0.068909	0.069184	0.069625	0.071082	0.075227	0.073639	0.076957	0.080784	0.082112	0.085809	0.095	0.098765	0.10286	0.10775	0.11674	0.124	0.13356	0.14002	0.148	0.15456	0.15988	
0.024116	0.040742	0.05664	0.062197	0.064995	0.066952	0.070738	0.071436	0.075416	0.079847	0.081201	0.08506	0.094749	0.098825	0.10324	0.10825	0.11745	0.12488	0.1346	0.14103	0.14901	0.15547	0.16071	0.16514	
0.026201	0.042129	0.061003	0.065278	0.067018	0.072428	0.072317	0.076212	0.08071	0.081726	0.085436	0.095329	0.099349	0.10357	0.10849	0.11775	0.12504	0.13472	0.14097	0.14881	0.15509	0.16003	0.16417	0.1681	
0.029127	0.061112	0.066043	0.066722	0.072214	0.072738	0.076533	0.081324	0.081997	0.085543	0.095751	0.099211	0.10285	0.1076	0.11622	0.12324	0.13275	0.13867	0.1462	0.15221	0.15665	0.16034	0.16395	0.16647	
0.057793	0.064715	0.06467	0.071807	0.074907	0.078543	0.083663	0.083811	0.086932	0.097102	0.099347	0.10191	0.10623	0.11486	0.12143	0.13064	0.1361	0.14321	0.14887	0.15272	0.1558	0.15887	0.16117	0.16565	
0.046368	0.054501	0.067176	0.070038	0.074757	0.079869	0.079532	0.08262	0.09328	0.094702	0.096933	0.10185	0.11113	0.11765	0.127	0.13231	0.13935	0.14488	0.14824	0.15058	0.15299	0.15532	0.16001	0.16693	
0.031106	0.052287	0.057556	0.065305	0.07161	0.071196	0.074619	0.08656	0.087217	0.089071	0.094465	0.10464	0.11133	0.121	0.12639	0.13339	0.13874	0.14145	0.14316	0.14535	0.14798	0.15289	0.15989	0.16781	
0.030176	0.050376	0.062685	0.068531	0.067696	0.070896	0.083877	0.083665	0.085072	0.091206	0.10172	0.10831	0.11819	0.12333	0.13004	0.135	0.137	0.13817	0.1402	0.14318	0.14834	0.15538	0.1635	0.1705	
0.032069	0.054755	0.061523	0.061286	0.065469	0.079922	0.079182	0.08036	0.087236	0.098534	0.1054	0.11561	0.12056	0.127	0.13157	0.1332	0.13418	0.13629	0.13929	0.14437	0.15129	0.15941	0.16644	0.17144	
0.045966	0.055548	0.058034	0.063215	0.080147	0.078281	0.078672	0.085919	0.09781	0.10458	0.11484	0.11935	0.12529	0.12933	0.13046	0.13122	0.13323	0.13619	0.14117	0.14796	0.15609	0.16317	0.16816	0.17418	
0.030776	0.046739	0.053177	0.074422	0.072304	0.072247	0.080552	0.093556	0.10056	0.11102	0.11547	0.12129	0.12497	0.12628	0.12711	0.12946	0.13212	0.13668	0.1433	0.15133	0.15837	0.16338	0.16959	0.1766	
0.031838	0.047917	0.074092	0.070622	0.069956	0.078682	0.092043	0.098691	0.10897	0.11267	0.11761	0.12049	0.12111	0.12155	0.12398	0.12694	0.13168	0.13839	0.14666	0.15394	0.15911	0.16562	0.17285	0.18102	
0.02724	0.068053	0.064677	0.06281	0.07297	0.087469	0.09414	0.10415	0.10714	0.11149	0.11385	0.11416	0.11459	0.11734	0.12055	0.12549	0.13239	0.14101	0.14862	0.15404	0.16095	0.16852	0.17688	0.18552	
0.060409	0.061135	0.059239	0.070872	0.085862	0.091969	0.1013	0.10367	0.10703	0.10896	0.10905	0.1094	0.11237	0.11567	0.12068	0.12771	0.13588	0.14372	0.14933	0.15656	0.16438	0.1728	0.18148	0.18736	
0.03228	0.046782	0.064878	0.082455	0.087189	0.096514	0.09912	0.10213	0.10374	0.10361	0.10394	0.10696	0.11024	0.11529	0.12253	0.13108	0.13921	0.14495	0.15244	0.16047	0.1685	0.17716	0.18292	0.19006	
0.02393	0.061527	0.085498	0.089251	0.097331	0.098969	0.1012	0.10217	0.10161	0.10163	0.10449	0.10746	0.11237	0.11968	0.12846	0.13676	0.14265	0.15025	0.15833	0.16627	0.1749	0.18048	0.18743	0.18991	
0.04044	0.075298	0.082198	0.087425	0.089409	0.09146	0.092244	0.09174	0.092074	0.09513	0.09822	0.10354	0.11162	0.1212	0.12997	0.13622	0.1442	0.15247	0.16044	0.16904	0.17449	0.18135	0.18359	0.18508	
0.050204	0.05712	0.068834	0.074267	0.076917	0.078512	0.078669	0.079925	0.083816	0.0878	0.093792	0.1029	0.11346	0.12285	0.12936	0.13753	0.14598	0.15411	0.16269	0.16801	0.17476	0.17679	0.17799	0.17928	
0.040842	0.058925	0.06602	0.06738	0.069202	0.068817	0.070065	0.073813	0.078896	0.086017	0.096256	0.1077	0.11735	0.12384	0.13206	0.14048	0.14847	0.15692	0.16204	0.16865	0.17046	0.17135	0.1724	0.1738	
0.046013	0.052565	0.056592	0.061935	0.061984	0.06365	0.067226	0.074282	0.082958	0.094131	0.10618	0.1158	0.12198	0.13004	0.13828	0.146	0.15423	0.15906	0.16551	0.16695	0.16751	0.16829	0.16942	0.17124	
